date,open,high,low,close,volume
2024-04-03 12:45:00,1125.0,1129.8,1124.85,1128.8,26157
2024-04-03 13:00:00,1128.8,1128.8,1125.0,1126.75,13414
2024-04-03 13:15:00,1126.75,1127.0,1123.0,1126.95,17546
2024-04-03 13:30:00,1126.2,1127.55,1122.0,1122.9,17575
2024-04-03 13:45:00,1122.85,1126.3,1121.0,1126.3,25756
2024-04-03 14:00:00,1125.75,1127.15,1122.05,1124.0,34301
2024-04-03 14:15:00,1123.4,1124.95,1121.0,1124.5,27027
2024-04-03 14:30:00,1124.5,1125.95,1122.05,1122.7,29262
2024-04-03 14:45:00,1122.7,1123.8,1120.0,1121.65,49653
2024-04-03 15:00:00,1121.55,1122.05,1112.1,1112.3,154501
2024-04-03 15:15:00,1112.25,1122.45,1110.0,1112.45,188931
2024-04-04 09:15:00,1120.0,1134.2,1118.0,1130.6,112663
2024-04-04 09:30:00,1131.6,1137.5,1128.05,1136.85,63025
2024-04-04 09:45:00,1136.8,1139.0,1130.0,1131.6,44404
2024-04-04 10:00:00,1131.6,1138.0,1131.2,1131.7,37744
2024-04-04 10:15:00,1131.75,1135.4,1130.05,1134.0,32831
2024-04-04 10:30:00,1134.0,1134.15,1127.0,1133.2,41625
2024-04-04 10:45:00,1133.05,1134.15,1129.0,1132.1,30452
2024-04-04 11:00:00,1132.0,1134.15,1129.0,1133.25,44891
2024-04-04 11:15:00,1133.25,1134.15,1127.5,1130.0,51002
2024-04-04 11:30:00,1130.0,1133.85,1128.2,1131.95,40115
2024-04-04 11:45:00,1131.95,1135.0,1128.55,1134.95,45777
2024-04-04 12:00:00,1134.45,1137.8,1131.6,1131.6,25743
2024-04-04 12:15:00,1131.8,1137.75,1130.35,1135.7,26989
2024-04-04 12:30:00,1135.8,1135.85,1132.0,1132.15,12364
2024-04-04 12:45:00,1132.15,1139.85,1132.0,1139.4,51609
2024-04-04 13:00:00,1139.4,1145.0,1138.4,1141.0,37624
2024-04-04 13:15:00,1141.0,1144.0,1136.95,1140.6,13854
2024-04-04 13:30:00,1140.0,1142.55,1139.05,1140.0,5550
2024-04-04 13:45:00,1140.0,1143.95,1139.65,1141.6,20378
2024-04-04 14:00:00,1142.95,1144.95,1138.55,1142.5,22903
2024-04-04 14:15:00,1142.5,1144.6,1139.35,1140.4,16951
2024-04-04 14:30:00,1140.4,1142.7,1137.85,1140.6,11718
2024-04-04 14:45:00,1140.6,1142.0,1137.95,1141.15,23301
2024-04-04 15:00:00,1141.1,1141.15,1137.1,1139.0,33222
2024-04-04 15:15:00,1139.0,1149.1,1130.95,1139.0,65334
2024-04-05 09:15:00,1150.0,1161.6,1136.35,1153.7,143737
2024-04-05 09:30:00,1154.55,1155.3,1148.65,1151.4,40679
2024-04-05 09:45:00,1151.4,1157.8,1148.0,1153.8,38685
2024-04-05 10:00:00,1155.0,1157.0,1151.95,1154.5,33449
2024-04-05 10:15:00,1154.5,1155.0,1146.6,1149.95,41307
2024-04-05 10:30:00,1150.0,1154.85,1149.8,1152.6,37258
2024-04-05 10:45:00,1152.6,1152.7,1150.35,1151.8,29607
2024-04-05 11:00:00,1151.8,1152.75,1150.6,1151.95,32425
2024-04-05 11:15:00,1151.95,1153.0,1151.65,1152.0,30021
2024-04-05 11:30:00,1152.0,1153.25,1151.2,1151.9,16850
2024-04-05 11:45:00,1151.75,1153.1,1151.0,1151.95,25677
2024-04-05 12:00:00,1151.95,1152.3,1151.1,1151.1,24079
2024-04-05 12:15:00,1151.1,1153.0,1151.1,1152.55,20941
2024-04-05 12:30:00,1152.55,1153.95,1150.6,1152.0,30582
2024-04-05 12:45:00,1152.0,1153.25,1150.0,1152.45,23796
2024-04-05 13:00:00,1152.45,1153.05,1151.9,1152.25,24022
2024-04-05 13:15:00,1152.25,1152.85,1150.6,1152.1,28280
2024-04-05 13:30:00,1152.35,1152.85,1151.3,1151.65,28018
2024-04-05 13:45:00,1151.65,1153.35,1151.65,1152.5,31560
2024-04-05 14:00:00,1152.5,1153.55,1151.35,1153.1,48762
2024-04-05 14:15:00,1153.1,1154.95,1152.05,1154.0,55569
2024-04-05 14:30:00,1154.0,1157.55,1153.0,1156.8,67059
2024-04-05 14:45:00,1156.8,1160.5,1155.45,1158.55,84568
2024-04-05 15:00:00,1158.55,1160.0,1156.9,1158.9,115510
2024-04-05 15:15:00,1158.9,1164.95,1155.0,1159.7,197935
2024-04-08 09:15:00,1176.5,1193.0,1169.95,1189.9,92645
2024-04-08 09:30:00,1189.15,1192.95,1185.05,1192.95,48451
2024-04-08 09:45:00,1192.75,1197.95,1192.0,1195.0,56603
2024-04-08 10:00:00,1195.0,1195.95,1193.75,1194.1,36195
2024-04-08 10:15:00,1190.1,1197.6,1190.1,1195.1,48585
2024-04-08 10:30:00,1195.1,1197.2,1193.1,1194.6,35604
2024-04-08 10:45:00,1194.6,1195.65,1191.3,1193.35,33746
2024-04-08 11:00:00,1193.75,1195.0,1190.5,1193.6,40477
2024-04-08 11:15:00,1194.0,1196.0,1193.55,1194.7,42820
2024-04-08 11:30:00,1195.0,1197.2,1194.5,1195.8,40159
2024-04-08 11:45:00,1195.65,1196.05,1194.55,1194.95,36947
2024-04-08 12:00:00,1194.95,1197.65,1194.75,1195.7,32070
2024-04-08 12:15:00,1195.7,1197.8,1195.0,1196.4,37508
2024-04-08 12:30:00,1196.4,1199.0,1196.4,1198.55,34879
2024-04-08 12:45:00,1198.5,1211.15,1198.45,1204.95,77660
2024-04-08 13:00:00,1204.95,1208.7,1200.65,1204.05,93147
2024-04-08 13:15:00,1204.05,1209.45,1188.05,1188.6,70438
2024-04-08 13:30:00,1188.1,1191.7,1187.15,1188.1,37885
2024-04-08 13:45:00,1188.4,1191.6,1185.5,1188.55,33151
2024-04-08 14:00:00,1188.65,1190.45,1188.25,1188.5,26671
2024-04-08 14:15:00,1189.0,1190.0,1188.2,1188.9,29916
2024-04-08 14:30:00,1188.9,1191.85,1187.55,1188.75,33869
2024-04-08 14:45:00,1188.75,1191.7,1188.0,1189.2,39883
2024-04-08 15:00:00,1189.0,1191.85,1187.85,1191.4,84192
2024-04-08 15:15:00,1191.4,1205.0,1181.1,1192.0,98923
2024-04-09 09:15:00,1203.35,1218.3,1201.3,1203.25,92758
2024-04-09 09:30:00,1203.25,1214.0,1200.6,1207.05,51111
2024-04-09 09:45:00,1207.05,1208.0,1202.0,1202.95,32862
2024-04-09 10:00:00,1202.95,1208.95,1202.95,1206.55,23804
2024-04-09 10:15:00,1206.55,1209.45,1205.6,1207.3,19983
2024-04-09 10:30:00,1206.4,1208.8,1205.15,1206.2,17101
2024-04-09 10:45:00,1206.2,1208.3,1203.0,1204.65,27486
2024-04-09 11:00:00,1203.65,1206.35,1199.85,1200.65,33194
2024-04-09 11:15:00,1200.65,1203.3,1199.9,1200.1,18482
2024-04-09 11:30:00,1200.0,1202.95,1199.75,1202.8,14327
2024-04-09 11:45:00,1202.95,1206.5,1200.0,1204.85,32909
2024-04-09 12:00:00,1204.85,1207.15,1200.0,1206.3,55230
2024-04-09 12:15:00,1205.45,1207.0,1204.55,1204.85,15466
2024-04-09 12:30:00,1204.85,1205.4,1200.15,1204.65,26485
2024-04-09 12:45:00,1204.7,1206.75,1204.0,1204.7,27570
2024-04-09 13:00:00,1204.7,1206.55,1203.6,1204.65,30811
2024-04-09 13:15:00,1204.75,1206.2,1203.05,1205.0,36790
2024-04-09 13:30:00,1205.0,1207.5,1202.95,1204.75,73875
2024-04-09 13:45:00,1205.0,1206.3,1200.65,1202.4,115555
2024-04-09 14:00:00,1202.95,1205.95,1197.05,1200.35,41702
2024-04-09 14:15:00,1200.45,1204.95,1199.3,1201.05,15475
2024-04-09 14:30:00,1201.05,1201.35,1199.9,1200.0,11594
2024-04-09 14:45:00,1200.0,1200.75,1199.15,1200.35,21303
2024-04-09 15:00:00,1200.0,1201.9,1198.4,1200.2,64278
2024-04-09 15:15:00,1200.2,1201.9,1197.5,1200.3,80068
2024-04-10 09:15:00,1206.85,1232.2,1206.8,1217.25,100328
2024-04-10 09:30:00,1217.1,1221.75,1216.0,1217.25,39360
2024-04-10 09:45:00,1217.25,1223.15,1216.1,1217.2,50655
2024-04-10 10:00:00,1217.2,1220.0,1215.6,1217.4,47462
2024-04-10 10:15:00,1217.4,1219.95,1216.05,1217.75,32770
2024-04-10 10:30:00,1217.75,1218.95,1217.2,1217.3,30669
2024-04-10 10:45:00,1217.3,1218.55,1217.1,1217.95,35354
2024-04-10 11:00:00,1217.95,1218.35,1216.7,1217.75,33778
2024-04-10 11:15:00,1217.75,1218.5,1215.35,1217.3,31127
2024-04-10 11:30:00,1217.3,1218.3,1216.5,1217.3,25900
2024-04-10 11:45:00,1217.3,1219.45,1217.05,1217.25,26832
2024-04-10 12:00:00,1217.25,1218.3,1217.2,1217.85,32176
2024-04-10 12:15:00,1217.9,1218.7,1217.0,1217.3,31323
2024-04-10 12:30:00,1217.8,1218.3,1217.2,1217.3,24846
2024-04-10 12:45:00,1217.3,1218.6,1217.2,1217.3,29987
2024-04-10 13:00:00,1217.3,1218.2,1217.2,1217.9,23758
2024-04-10 13:15:00,1217.9,1218.95,1217.2,1217.25,24351
2024-04-10 13:30:00,1217.25,1218.3,1215.3,1217.95,29689
2024-04-10 13:45:00,1217.35,1218.5,1217.25,1217.95,32558
2024-04-10 14:00:00,1217.95,1218.45,1217.0,1217.3,30669
2024-04-10 14:15:00,1217.25,1218.25,1217.0,1217.3,29456
2024-04-10 14:30:00,1217.3,1219.0,1217.05,1217.35,27186
2024-04-10 14:45:00,1217.25,1220.0,1217.05,1217.25,39422
2024-04-10 15:00:00,1217.25,1220.0,1216.6,1218.3,106880
2024-04-10 15:15:00,1218.75,1247.95,1218.4,1231.0,137651
2024-04-12 09:15:00,1227.15,1238.15,1215.0,1218.6,102686
2024-04-12 09:30:00,1218.6,1222.4,1211.0,1211.0,30970
2024-04-12 09:45:00,1211.0,1223.5,1204.25,1220.7,25556
2024-04-12 10:00:00,1220.7,1222.95,1218.35,1221.3,17465
2024-04-12 10:15:00,1221.0,1231.0,1220.25,1223.45,21042
2024-04-12 10:30:00,1223.1,1227.45,1221.85,1226.7,14944
2024-04-12 10:45:00,1226.65,1250.0,1225.3,1245.2,62857
2024-04-12 11:00:00,1245.2,1253.95,1220.0,1225.0,69751
2024-04-12 11:15:00,1225.0,1226.8,1224.0,1225.0,21636
2024-04-12 11:30:00,1225.0,1225.7,1221.55,1221.55,15379
2024-04-12 11:45:00,1221.55,1225.6,1221.1,1224.3,12131
2024-04-12 12:00:00,1224.3,1225.0,1218.9,1220.05,21689
2024-04-12 12:15:00,1220.05,1222.15,1218.9,1219.25,13457
2024-04-12 12:30:00,1219.8,1221.4,1213.05,1216.0,20012
2024-04-12 12:45:00,1215.0,1216.95,1180.75,1201.7,64934
2024-04-12 13:00:00,1201.7,1217.85,1200.95,1217.0,23151
2024-04-12 13:15:00,1217.35,1223.4,1215.35,1221.6,25813
2024-04-12 13:30:00,1221.0,1223.9,1210.3,1214.4,21107
2024-04-12 13:45:00,1213.45,1224.0,1211.9,1220.55,15778
2024-04-12 14:00:00,1220.55,1220.55,1213.45,1214.7,13679
2024-04-12 14:15:00,1214.7,1214.8,1208.0,1209.2,16491
2024-04-12 14:30:00,1209.2,1211.95,1205.5,1210.35,19199
2024-04-12 14:45:00,1210.35,1215.0,1201.05,1215.0,20211
2024-04-12 15:00:00,1214.2,1214.25,1191.25,1204.05,75222
2024-04-12 15:15:00,1203.8,1206.55,1190.15,1199.95,73367
2024-04-15 09:15:00,1140.2,1174.0,1137.05,1172.0,42197
2024-04-15 09:30:00,1172.0,1183.55,1155.4,1178.95,33530
2024-04-15 09:45:00,1177.95,1199.85,1177.95,1195.8,24084
2024-04-15 10:00:00,1196.7,1219.0,1195.85,1210.1,23989
2024-04-15 10:15:00,1211.2,1215.0,1205.0,1214.9,11967
2024-04-15 10:30:00,1214.9,1214.95,1202.75,1209.6,12514
2024-04-15 10:45:00,1209.6,1214.9,1207.15,1212.5,9781
2024-04-15 11:00:00,1212.55,1214.7,1207.05,1207.8,11086
2024-04-15 11:15:00,1207.8,1209.85,1197.05,1205.25,13037
2024-04-15 11:30:00,1205.0,1208.6,1200.8,1207.95,9135
2024-04-15 11:45:00,1207.95,1208.05,1203.3,1207.6,7475
2024-04-15 12:00:00,1207.6,1207.6,1204.0,1207.5,9271
2024-04-15 12:15:00,1207.5,1208.0,1203.0,1203.85,7734
2024-04-15 12:30:00,1203.85,1206.95,1200.75,1206.05,9620
2024-04-15 12:45:00,1206.05,1206.95,1200.8,1201.55,9286
2024-04-15 13:00:00,1201.55,1207.2,1198.0,1204.9,12520
2024-04-15 13:15:00,1204.9,1207.35,1200.95,1204.95,10387
2024-04-15 13:30:00,1205.0,1206.15,1201.0,1204.7,8295
2024-04-15 13:45:00,1204.7,1206.35,1199.4,1203.15,14146
2024-04-15 14:00:00,1203.15,1203.2,1196.35,1196.35,8585
2024-04-15 14:15:00,1196.35,1205.3,1188.0,1188.0,18103
2024-04-15 14:30:00,1187.05,1201.95,1187.05,1194.75,14121
2024-04-15 14:45:00,1193.7,1202.0,1193.7,1200.85,8605
2024-04-15 15:00:00,1200.6,1204.3,1184.15,1191.6,66941
2024-04-15 15:15:00,1191.6,1209.5,1185.15,1204.95,60230
2024-04-16 09:15:00,1193.9,1199.6,1180.0,1182.55,34955
2024-04-16 09:30:00,1182.5,1184.9,1158.2,1160.35,44837
2024-04-16 09:45:00,1160.95,1168.1,1157.05,1160.9,62944
2024-04-16 10:00:00,1160.9,1162.2,1159.25,1160.0,14135
2024-04-16 10:15:00,1160.0,1161.8,1158.85,1159.55,7343
2024-04-16 10:30:00,1159.35,1162.85,1159.35,1162.4,9012
2024-04-16 10:45:00,1162.4,1162.4,1159.0,1160.0,10946
2024-04-16 11:00:00,1160.0,1165.75,1159.0,1159.55,16409
2024-04-16 11:15:00,1159.55,1167.35,1159.3,1161.2,19825
2024-04-16 11:30:00,1161.1,1162.2,1158.8,1161.3,11602
2024-04-16 11:45:00,1160.35,1161.05,1159.2,1160.05,4604
2024-04-16 12:00:00,1160.05,1160.95,1158.1,1159.3,6833
2024-04-16 12:15:00,1159.3,1160.55,1153.0,1153.0,26997
2024-04-16 12:30:00,1153.95,1160.25,1152.25,1158.95,15612
2024-04-16 12:45:00,1158.95,1159.35,1156.25,1157.8,5779
2024-04-16 13:00:00,1157.9,1159.55,1156.0,1157.9,4563
2024-04-16 13:15:00,1157.9,1164.4,1156.6,1163.15,10221
2024-04-16 13:30:00,1163.1,1163.1,1158.25,1159.4,9359
2024-04-16 13:45:00,1159.4,1161.2,1158.1,1161.0,7335
2024-04-16 14:00:00,1160.1,1161.0,1159.0,1160.3,6607
2024-04-16 14:15:00,1160.3,1161.0,1159.1,1160.0,9293
2024-04-16 14:30:00,1160.0,1162.95,1159.6,1160.9,20744
2024-04-16 14:45:00,1160.9,1161.55,1158.55,1160.4,13114
2024-04-16 15:00:00,1160.45,1164.0,1156.6,1159.95,66540
2024-04-16 15:15:00,1160.0,1161.85,1155.0,1159.0,49653
2024-04-18 09:15:00,1162.15,1171.85,1157.0,1163.55,68392
2024-04-18 09:30:00,1164.15,1166.0,1158.0,1164.95,25779
2024-04-18 09:45:00,1164.95,1174.4,1163.3,1172.8,18992
2024-04-18 10:00:00,1173.05,1177.65,1171.35,1175.15,20869
2024-04-18 10:15:00,1175.15,1178.7,1175.0,1175.0,10764
2024-04-18 10:30:00,1175.9,1177.35,1173.0,1174.8,11915
2024-04-18 10:45:00,1174.8,1179.9,1174.8,1178.35,8342
2024-04-18 11:00:00,1178.35,1181.95,1178.35,1179.2,6191
2024-04-18 11:15:00,1179.2,1189.85,1179.2,1189.0,16506
2024-04-18 11:30:00,1189.05,1190.0,1186.4,1188.55,12426
2024-04-18 11:45:00,1188.55,1189.5,1185.8,1187.05,5669
2024-04-18 12:00:00,1187.05,1190.75,1178.15,1182.2,214288
2024-04-18 12:15:00,1182.2,1186.5,1181.2,1184.8,12631
2024-04-18 12:30:00,1184.0,1186.0,1178.65,1185.35,10624
2024-04-18 12:45:00,1185.35,1185.65,1180.35,1181.75,8083
2024-04-18 13:00:00,1181.75,1184.95,1180.95,1182.3,6491
2024-04-18 13:15:00,1182.3,1184.8,1176.8,1180.1,9517
2024-04-18 13:30:00,1180.1,1187.35,1176.25,1182.55,18794
2024-04-18 13:45:00,1182.55,1184.2,1180.0,1182.95,12083
2024-04-18 14:00:00,1182.95,1188.0,1182.45,1186.95,11202
2024-04-18 14:15:00,1187.4,1188.0,1184.3,1185.95,7879
2024-04-18 14:30:00,1185.95,1188.0,1180.2,1182.0,11166
2024-04-18 14:45:00,1182.0,1184.2,1180.0,1180.3,13464
2024-04-18 15:00:00,1180.15,1183.65,1179.65,1180.55,72226
2024-04-18 15:15:00,1180.55,1188.0,1180.0,1188.0,67688
2024-04-19 09:15:00,1181.45,1185.0,1158.3,1172.4,74302
2024-04-19 09:30:00,1172.7,1179.9,1171.65,1175.0,13081
2024-04-19 09:45:00,1175.0,1177.4,1170.5,1177.0,84912
2024-04-19 10:00:00,1177.35,1179.8,1168.2,1171.2,9060
2024-04-19 10:15:00,1171.2,1175.8,1170.0,1172.65,12844
2024-04-19 10:30:00,1172.65,1174.4,1165.6,1168.85,9187
2024-04-19 10:45:00,1168.85,1176.0,1166.7,1175.55,8013
2024-04-19 11:00:00,1175.55,1176.55,1166.1,1168.65,21053
2024-04-19 11:15:00,1167.75,1171.5,1165.1,1171.25,33248
2024-04-19 11:30:00,1171.25,1171.25,1165.0,1169.9,43598
2024-04-19 11:45:00,1169.9,1171.2,1167.9,1168.65,51517
2024-04-19 12:00:00,1168.65,1170.75,1167.1,1169.25,10898
2024-04-19 12:15:00,1168.8,1171.75,1167.6,1168.25,79818
2024-04-19 12:30:00,1168.05,1170.7,1166.45,1168.0,12142
2024-04-19 12:45:00,1167.55,1172.95,1167.55,1170.45,21519
2024-04-19 13:00:00,1170.45,1172.9,1168.0,1169.8,14959
2024-04-19 13:15:00,1169.8,1171.5,1168.0,1170.25,11920
2024-04-19 13:30:00,1170.25,1171.5,1168.25,1170.35,16631
2024-04-19 13:45:00,1170.35,1171.6,1169.1,1170.85,30085
2024-04-19 14:00:00,1170.85,1176.25,1170.2,1176.0,21588
2024-04-19 14:15:00,1176.0,1176.0,1168.25,1170.45,16910
2024-04-19 14:30:00,1170.45,1172.3,1165.05,1165.95,242868
2024-04-19 14:45:00,1165.95,1168.8,1164.65,1166.65,11795
2024-04-19 15:00:00,1166.9,1175.5,1166.35,1171.85,190701
2024-04-19 15:15:00,1171.85,1176.35,1169.5,1170.0,42300
2024-04-22 09:15:00,1194.9,1203.05,1189.5,1191.85,122472
2024-04-22 09:30:00,1192.35,1196.95,1186.85,1189.85,19012
2024-04-22 09:45:00,1189.85,1190.25,1180.95,1186.6,18149
2024-04-22 10:00:00,1186.6,1188.75,1184.5,1188.5,232215
2024-04-22 10:15:00,1189.45,1199.95,1188.6,1195.2,54247
2024-04-22 10:30:00,1194.15,1197.6,1191.95,1193.55,20422
2024-04-22 10:45:00,1193.55,1195.95,1190.7,1193.1,10493
2024-04-22 11:00:00,1193.1,1194.75,1191.3,1193.95,7050
2024-04-22 11:15:00,1193.2,1198.3,1192.1,1195.5,362771
2024-04-22 11:30:00,1195.15,1198.0,1193.55,1196.4,11889
2024-04-22 11:45:00,1196.4,1199.0,1194.3,1196.25,11645
2024-04-22 12:00:00,1196.25,1202.0,1195.35,1196.0,40217
2024-04-22 12:15:00,1196.7,1202.95,1195.0,1197.55,370848
2024-04-22 12:30:00,1197.55,1202.0,1196.1,1200.85,456625
2024-04-22 12:45:00,1200.85,1202.0,1198.65,1200.3,30095
2024-04-22 13:00:00,1200.3,1205.95,1198.4,1200.8,36325
2024-04-22 13:15:00,1200.8,1201.7,1199.05,1201.1,9146
2024-04-22 13:30:00,1201.1,1201.7,1199.05,1200.45,13036
2024-04-22 13:45:00,1200.45,1201.3,1198.05,1199.3,11044
2024-04-22 14:00:00,1199.3,1200.75,1198.05,1200.65,6859
2024-04-22 14:15:00,1200.65,1201.35,1197.9,1200.15,9692
2024-04-22 14:30:00,1200.15,1201.6,1198.1,1200.0,13918
2024-04-22 14:45:00,1199.9,1200.95,1190.95,1195.85,56017
2024-04-22 15:00:00,1196.0,1197.45,1189.3,1189.95,45443
2024-04-22 15:15:00,1190.15,1201.7,1189.85,1199.9,55245
2024-04-23 09:15:00,1209.0,1242.3,1192.8,1230.0,176745
2024-04-23 09:30:00,1230.0,1240.0,1228.4,1232.15,69215
2024-04-23 09:45:00,1231.65,1234.15,1227.55,1230.0,34106
2024-04-23 10:00:00,1229.65,1232.45,1228.2,1228.2,24058
2024-04-23 10:15:00,1229.0,1234.3,1227.55,1233.1,242719
2024-04-23 10:30:00,1233.1,1234.55,1230.35,1231.35,32030
2024-04-23 10:45:00,1232.4,1233.5,1227.5,1233.2,20634
2024-04-23 11:00:00,1233.2,1234.85,1227.6,1234.7,27070
2024-04-23 11:15:00,1234.7,1240.4,1229.8,1236.15,745580
2024-04-23 11:30:00,1234.5,1265.0,1234.4,1259.8,154438
2024-04-23 11:45:00,1259.8,1259.8,1245.0,1246.4,56548
2024-04-23 12:00:00,1247.4,1250.0,1240.05,1241.75,39091
2024-04-23 12:15:00,1241.75,1246.25,1240.0,1243.35,19841
2024-04-23 12:30:00,1243.35,1245.95,1240.9,1242.05,15515
2024-04-23 12:45:00,1242.05,1245.1,1240.6,1244.0,14761
2024-04-23 13:00:00,1244.0,1249.3,1242.6,1248.6,15449
2024-04-23 13:15:00,1248.6,1251.1,1245.25,1245.5,26996
2024-04-23 13:30:00,1245.5,1250.0,1245.35,1248.95,14194
2024-04-23 13:45:00,1248.95,1249.95,1245.5,1247.5,15210
2024-04-23 14:00:00,1247.5,1250.3,1245.0,1249.8,23656
2024-04-23 14:15:00,1249.1,1250.0,1247.6,1248.85,22458
2024-04-23 14:30:00,1248.35,1250.0,1248.35,1248.7,16857
2024-04-23 14:45:00,1249.15,1250.0,1248.35,1248.75,30079
2024-04-23 15:00:00,1248.4,1250.0,1228.0,1230.0,111091
2024-04-23 15:15:00,1230.0,1235.7,1227.9,1234.9,105012
2024-04-24 09:15:00,1248.9,1276.7,1237.65,1260.0,126899
2024-04-24 09:30:00,1260.0,1261.4,1238.45,1245.75,44218
2024-04-24 09:45:00,1245.75,1251.0,1245.4,1245.8,21124
2024-04-24 10:00:00,1246.75,1250.0,1245.7,1250.0,10269
2024-04-24 10:15:00,1250.0,1250.75,1246.85,1248.45,12214
2024-04-24 10:30:00,1247.75,1250.3,1247.75,1250.0,8321
2024-04-24 10:45:00,1250.0,1250.95,1246.7,1249.9,6367
2024-04-24 11:00:00,1250.0,1251.0,1248.4,1249.35,6629
2024-04-24 11:15:00,1249.35,1251.25,1247.6,1249.75,8985
2024-04-24 11:30:00,1249.85,1250.0,1246.85,1248.65,6737
2024-04-24 11:45:00,1248.65,1250.0,1242.95,1244.8,6889
2024-04-24 12:00:00,1244.65,1249.5,1241.85,1246.9,4722
2024-04-24 12:15:00,1246.9,1248.75,1245.0,1247.35,7731
