date,open,high,low,close,volume
2024-04-02 14:00:00,1684.85,1690.0,1684.5,1688.3,7319
2024-04-02 14:15:00,1688.3,1689.8,1685.35,1688.3,12044
2024-04-02 14:30:00,1688.6,1694.7,1687.15,1693.65,9254
2024-04-02 14:45:00,1693.65,1693.85,1687.2,1689.3,28061
2024-04-02 15:00:00,1689.5,1690.0,1683.45,1688.85,40840
2024-04-02 15:15:00,1688.85,1694.8,1687.15,1693.9,43381
2024-04-03 09:15:00,1700.0,1709.95,1693.4,1699.3,91222
2024-04-03 09:30:00,1698.55,1700.95,1696.1,1700.0,15610
2024-04-03 09:45:00,1699.95,1704.8,1699.95,1702.95,8570
2024-04-03 10:00:00,1703.0,1703.05,1698.3,1700.0,22870
2024-04-03 10:15:00,1700.0,1700.0,1699.7,1699.95,47427
2024-04-03 10:30:00,1699.95,1700.0,1696.55,1696.8,8070
2024-04-03 10:45:00,1696.8,1697.15,1696.15,1696.35,5867
2024-04-03 11:00:00,1696.3,1698.9,1696.25,1698.15,17134
2024-04-03 11:15:00,1698.15,1702.9,1698.1,1702.7,34210
2024-04-03 11:30:00,1702.7,1707.45,1700.35,1701.4,13861
2024-04-03 11:45:00,1701.4,1701.5,1699.2,1699.9,8392
2024-04-03 12:00:00,1699.9,1700.0,1698.95,1699.25,61213
2024-04-03 12:15:00,1699.4,1699.85,1697.1,1697.65,3838
2024-04-03 12:30:00,1697.65,1700.2,1697.1,1700.0,35267
2024-04-03 12:45:00,1700.0,1701.85,1699.45,1700.0,53103
2024-04-03 13:00:00,1700.0,1702.45,1699.85,1702.1,34087
2024-04-03 13:15:00,1702.1,1704.0,1701.0,1703.3,23199
2024-04-03 13:30:00,1703.0,1705.0,1700.45,1702.05,37741
2024-04-03 13:45:00,1702.05,1703.35,1699.3,1699.95,21869
2024-04-03 14:00:00,1699.95,1700.0,1693.0,1694.6,16008
2024-04-03 14:15:00,1694.6,1694.95,1691.25,1693.95,9847
2024-04-03 14:30:00,1693.95,1694.6,1691.65,1694.5,5156
2024-04-03 14:45:00,1694.05,1694.1,1691.5,1692.55,10655
2024-04-03 15:00:00,1692.0,1694.85,1690.0,1693.2,23907
2024-04-03 15:15:00,1693.4,1694.25,1692.0,1693.55,24856
2024-04-04 09:15:00,1702.0,1702.2,1688.65,1692.25,25810
2024-04-04 09:30:00,1691.45,1692.4,1686.0,1687.25,8414
2024-04-04 09:45:00,1687.25,1691.25,1684.2,1685.75,7794
2024-04-04 10:00:00,1685.75,1686.75,1676.45,1676.5,9349
2024-04-04 10:15:00,1677.15,1679.65,1676.4,1677.35,6514
2024-04-04 10:30:00,1677.35,1677.35,1671.0,1673.6,6625
2024-04-04 10:45:00,1673.6,1675.8,1667.75,1672.6,19398
2024-04-04 11:00:00,1672.6,1676.0,1672.6,1675.05,34144
2024-04-04 11:15:00,1675.05,1676.0,1664.1,1665.0,46961
2024-04-04 11:30:00,1665.0,1667.15,1656.55,1657.5,23714
2024-04-04 11:45:00,1656.55,1659.55,1655.0,1659.4,9851
2024-04-04 12:00:00,1658.7,1659.7,1652.55,1654.9,19253
2024-04-04 12:15:00,1654.9,1657.0,1648.25,1655.0,18071
2024-04-04 12:30:00,1655.0,1655.0,1651.25,1653.85,10106
2024-04-04 12:45:00,1653.85,1659.45,1653.05,1655.9,17686
2024-04-04 13:00:00,1655.9,1656.0,1652.0,1654.6,6128
2024-04-04 13:15:00,1654.6,1655.0,1647.6,1650.0,23335
2024-04-04 13:30:00,1650.0,1650.0,1645.05,1647.65,32454
2024-04-04 13:45:00,1647.65,1648.5,1640.5,1641.75,22189
2024-04-04 14:00:00,1642.35,1647.0,1635.7,1635.7,34976
2024-04-04 14:15:00,1635.7,1643.8,1634.25,1638.65,37486
2024-04-04 14:30:00,1638.65,1642.45,1636.5,1637.55,23770
2024-04-04 14:45:00,1637.55,1646.35,1636.8,1638.0,132427
2024-04-04 15:00:00,1638.05,1640.5,1635.3,1636.1,25909
2024-04-04 15:15:00,1636.75,1645.55,1632.55,1645.0,62533
2024-04-05 09:15:00,1647.0,1674.3,1647.0,1673.75,78927
2024-04-05 09:30:00,1673.7,1681.4,1668.0,1679.4,73835
2024-04-05 09:45:00,1679.5,1680.0,1665.6,1667.0,56763
2024-04-05 10:00:00,1666.85,1670.2,1664.0,1666.05,43798
2024-04-05 10:15:00,1666.05,1673.0,1665.5,1670.7,39699
2024-04-05 10:30:00,1670.7,1671.0,1668.0,1670.45,14167
2024-04-05 10:45:00,1671.0,1673.75,1669.2,1672.15,17022
2024-04-05 11:00:00,1672.15,1673.0,1670.25,1672.35,15865
2024-04-05 11:15:00,1672.35,1682.0,1670.0,1679.55,36415
2024-04-05 11:30:00,1679.55,1682.25,1678.35,1679.65,44676
2024-04-05 11:45:00,1679.65,1680.0,1675.0,1679.0,19067
2024-04-05 12:00:00,1679.0,1682.65,1678.1,1679.8,50403
2024-04-05 12:15:00,1679.8,1680.4,1678.9,1679.9,6300
2024-04-05 12:30:00,1680.0,1680.0,1676.6,1678.25,7480
2024-04-05 12:45:00,1678.25,1680.55,1678.25,1679.9,6537
2024-04-05 13:00:00,1680.0,1680.5,1679.0,1680.0,8261
2024-04-05 13:15:00,1680.0,1686.05,1679.85,1686.05,15094
2024-04-05 13:30:00,1685.95,1696.5,1685.95,1694.85,36443
2024-04-05 13:45:00,1695.0,1701.75,1692.15,1699.65,38892
2024-04-05 14:00:00,1699.65,1704.8,1691.35,1692.55,43161
2024-04-05 14:15:00,1692.55,1702.0,1692.0,1700.05,31044
2024-04-05 14:30:00,1700.05,1704.5,1699.05,1703.55,30614
2024-04-05 14:45:00,1703.55,1715.0,1702.95,1713.65,82697
2024-04-05 15:00:00,1713.65,1728.0,1713.0,1714.95,161780
2024-04-05 15:15:00,1715.0,1723.85,1712.5,1721.85,123516
2024-04-08 09:15:00,1728.0,1728.0,1713.6,1719.0,37723
2024-04-08 09:30:00,1718.9,1719.0,1709.0,1709.35,14850
2024-04-08 09:45:00,1709.35,1716.05,1703.6,1714.2,33852
2024-04-08 10:00:00,1714.2,1714.2,1705.1,1712.0,6877
2024-04-08 10:15:00,1712.0,1716.15,1711.35,1714.05,3624
2024-04-08 10:30:00,1714.05,1722.75,1713.4,1719.15,16144
2024-04-08 10:45:00,1719.15,1725.0,1716.3,1724.0,15767
2024-04-08 11:00:00,1724.2,1726.55,1723.1,1724.4,14732
2024-04-08 11:15:00,1724.4,1724.5,1720.2,1723.05,9246
2024-04-08 11:30:00,1723.05,1724.95,1721.25,1724.55,8427
2024-04-08 11:45:00,1723.6,1724.95,1716.3,1719.25,12201
2024-04-08 12:00:00,1719.25,1720.05,1717.35,1720.0,7159
2024-04-08 12:15:00,1720.0,1720.05,1718.05,1720.0,7216
2024-04-08 12:30:00,1720.0,1720.0,1718.05,1719.4,32842
2024-04-08 12:45:00,1719.25,1719.25,1715.55,1718.45,4267
2024-04-08 13:00:00,1717.3,1720.45,1717.05,1719.3,11942
2024-04-08 13:15:00,1720.0,1720.95,1712.35,1713.35,7338
2024-04-08 13:30:00,1713.35,1713.5,1706.15,1709.0,11362
2024-04-08 13:45:00,1709.0,1710.0,1705.0,1708.85,11594
2024-04-08 14:00:00,1708.85,1711.5,1706.05,1709.5,39432
2024-04-08 14:15:00,1709.5,1712.35,1709.15,1709.6,8489
2024-04-08 14:30:00,1709.6,1710.4,1705.95,1708.8,6853
2024-04-08 14:45:00,1708.8,1710.0,1707.3,1709.5,10221
2024-04-08 15:00:00,1709.55,1714.45,1708.95,1711.95,12945
2024-04-08 15:15:00,1712.0,1713.0,1709.0,1710.65,30832
2024-04-09 09:15:00,1725.0,1728.0,1709.05,1711.5,16552
2024-04-09 09:30:00,1711.55,1715.85,1709.15,1713.7,7466
2024-04-09 09:45:00,1713.7,1713.7,1699.9,1699.9,15458
2024-04-09 10:00:00,1699.9,1703.0,1696.95,1698.25,57782
2024-04-09 10:15:00,1698.25,1698.45,1691.55,1694.7,10996
2024-04-09 10:30:00,1694.2,1694.2,1678.4,1680.95,51950
2024-04-09 10:45:00,1680.05,1682.7,1678.05,1679.4,45455
2024-04-09 11:00:00,1678.75,1680.0,1678.5,1679.95,9214
2024-04-09 11:15:00,1679.95,1681.8,1678.8,1679.9,33902
2024-04-09 11:30:00,1679.9,1689.95,1678.9,1688.65,50004
2024-04-09 11:45:00,1688.65,1696.95,1687.05,1693.25,21601
2024-04-09 12:00:00,1693.25,1693.25,1685.25,1688.05,12219
2024-04-09 12:15:00,1688.05,1688.1,1683.05,1684.0,7526
2024-04-09 12:30:00,1684.35,1688.85,1682.2,1684.6,15537
2024-04-09 12:45:00,1684.6,1695.85,1682.0,1687.5,18480
2024-04-09 13:00:00,1688.45,1696.9,1686.5,1694.05,20765
2024-04-09 13:15:00,1694.05,1694.55,1687.4,1688.85,10760
2024-04-09 13:30:00,1688.85,1692.75,1688.1,1689.55,8716
2024-04-09 13:45:00,1689.55,1702.55,1689.5,1697.05,19197
2024-04-09 14:00:00,1697.9,1702.55,1692.8,1699.9,12000
2024-04-09 14:15:00,1699.9,1702.75,1696.45,1701.2,17456
2024-04-09 14:30:00,1701.2,1706.95,1697.55,1699.35,21080
2024-04-09 14:45:00,1699.35,1716.0,1698.1,1712.45,47354
2024-04-09 15:00:00,1712.45,1713.05,1696.55,1700.75,52471
2024-04-09 15:15:00,1700.75,1704.8,1696.3,1696.9,40011
2024-04-10 09:15:00,1710.0,1720.0,1710.0,1712.95,12129
2024-04-10 09:30:00,1712.95,1712.95,1701.45,1702.9,9134
2024-04-10 09:45:00,1702.9,1704.65,1698.9,1699.45,8618
2024-04-10 10:00:00,1699.8,1702.0,1697.55,1698.55,4758
2024-04-10 10:15:00,1698.55,1701.5,1698.0,1698.9,3490
2024-04-10 10:30:00,1698.85,1699.8,1690.75,1693.5,13639
2024-04-10 10:45:00,1693.5,1696.85,1691.85,1693.65,5355
2024-04-10 11:00:00,1693.65,1699.85,1693.65,1696.05,5313
2024-04-10 11:15:00,1696.05,1697.9,1691.1,1692.0,2636
2024-04-10 11:30:00,1692.0,1698.75,1692.0,1694.5,4718
2024-04-10 11:45:00,1694.5,1695.5,1692.2,1692.5,4571
2024-04-10 12:00:00,1692.5,1694.95,1692.5,1693.3,1735
2024-04-10 12:15:00,1693.3,1694.8,1692.0,1692.4,3864
2024-04-10 12:30:00,1692.4,1694.8,1692.4,1693.5,1437
2024-04-10 12:45:00,1693.5,1695.5,1692.0,1693.3,4193
2024-04-10 13:00:00,1693.3,1695.0,1691.55,1693.3,3778
2024-04-10 13:15:00,1693.3,1695.0,1690.0,1690.15,2871
2024-04-10 13:30:00,1690.15,1692.0,1689.8,1691.0,2018
2024-04-10 13:45:00,1691.0,1693.95,1690.05,1691.05,4882
2024-04-10 14:00:00,1691.05,1694.0,1690.1,1690.1,2685
2024-04-10 14:15:00,1690.1,1691.65,1686.55,1689.8,7885
2024-04-10 14:30:00,1689.8,1689.9,1685.35,1687.9,6262
2024-04-10 14:45:00,1687.9,1688.15,1682.55,1683.65,6467
2024-04-10 15:00:00,1683.65,1688.55,1683.05,1688.4,9600
2024-04-10 15:15:00,1688.4,1689.8,1681.0,1684.1,15585
2024-04-12 09:15:00,1691.0,1696.4,1683.55,1690.05,17931
2024-04-12 09:30:00,1690.05,1692.25,1685.65,1688.95,14128
2024-04-12 09:45:00,1688.95,1692.45,1680.25,1680.25,10834
2024-04-12 10:00:00,1681.0,1685.5,1681.0,1685.0,7163
2024-04-12 10:15:00,1685.0,1687.0,1681.45,1686.6,9874
2024-04-12 10:30:00,1686.6,1691.55,1684.55,1690.45,13293
2024-04-12 10:45:00,1691.0,1694.0,1689.05,1694.0,7553
2024-04-12 11:00:00,1694.0,1694.75,1688.25,1689.05,3385
2024-04-12 11:15:00,1689.05,1690.0,1688.05,1689.9,2862
2024-04-12 11:30:00,1689.9,1690.0,1686.05,1687.4,8311
2024-04-12 11:45:00,1687.4,1687.75,1682.75,1684.8,2823
2024-04-12 12:00:00,1684.8,1685.0,1682.3,1684.9,4165
2024-04-12 12:15:00,1684.9,1685.0,1681.5,1683.8,2739
2024-04-12 12:30:00,1683.65,1683.65,1680.05,1681.75,3754
2024-04-12 12:45:00,1682.35,1683.45,1680.85,1682.85,3187
2024-04-12 13:00:00,1682.85,1683.05,1680.25,1682.85,3275
2024-04-12 13:15:00,1682.85,1685.0,1682.55,1685.0,2142
2024-04-12 13:30:00,1685.0,1685.0,1680.25,1680.95,4950
2024-04-12 13:45:00,1680.95,1682.4,1679.05,1682.4,6682
2024-04-12 14:00:00,1682.4,1682.8,1678.4,1681.2,7472
2024-04-12 14:15:00,1681.2,1682.15,1673.55,1675.0,23577
2024-04-12 14:30:00,1675.0,1679.9,1672.9,1679.5,26469
2024-04-12 14:45:00,1679.5,1680.0,1675.3,1677.65,2759
2024-04-12 15:00:00,1677.45,1677.65,1664.05,1667.45,59628
2024-04-12 15:15:00,1667.45,1669.65,1655.55,1660.4,62041
2024-04-15 09:15:00,1647.2,1658.0,1635.15,1637.35,21920
2024-04-15 09:30:00,1637.35,1638.35,1622.0,1634.0,16074
2024-04-15 09:45:00,1634.0,1640.0,1633.85,1639.9,23050
2024-04-15 10:00:00,1640.0,1640.0,1632.0,1632.1,12273
2024-04-15 10:15:00,1632.1,1633.45,1627.0,1631.05,10039
2024-04-15 10:30:00,1631.05,1631.75,1622.0,1623.55,11902
2024-04-15 10:45:00,1623.55,1627.85,1623.35,1625.6,15626
2024-04-15 11:00:00,1625.55,1625.55,1616.8,1617.0,11345
2024-04-15 11:15:00,1617.0,1621.5,1611.5,1616.65,15594
2024-04-15 11:30:00,1616.65,1617.85,1612.7,1615.35,9778
2024-04-15 11:45:00,1615.35,1625.0,1614.5,1625.0,15961
2024-04-15 12:00:00,1624.1,1628.0,1617.0,1621.25,19780
2024-04-15 12:15:00,1621.25,1629.0,1620.05,1627.45,8570
2024-04-15 12:30:00,1627.75,1635.9,1627.25,1634.35,11812
2024-04-15 12:45:00,1634.35,1646.45,1630.5,1630.5,23084
2024-04-15 13:00:00,1630.5,1631.5,1627.8,1630.3,7300
2024-04-15 13:15:00,1630.3,1635.5,1630.0,1632.65,11193
2024-04-15 13:30:00,1632.65,1637.55,1630.65,1635.95,13312
2024-04-15 13:45:00,1635.95,1636.5,1633.55,1634.0,9258
2024-04-15 14:00:00,1634.0,1636.9,1631.0,1632.55,8629
2024-04-15 14:15:00,1632.55,1633.75,1630.0,1630.2,6585
2024-04-15 14:30:00,1630.25,1632.0,1628.1,1629.6,10889
2024-04-15 14:45:00,1629.6,1630.05,1622.55,1623.6,15503
2024-04-15 15:00:00,1623.45,1631.85,1623.45,1631.5,34716
2024-04-15 15:15:00,1631.5,1634.85,1627.9,1633.9,40388
2024-04-16 09:15:00,1617.2,1649.6,1617.2,1647.2,26747
2024-04-16 09:30:00,1648.95,1650.0,1642.45,1645.95,32430
2024-04-16 09:45:00,1645.95,1649.8,1637.05,1649.15,23641
2024-04-16 10:00:00,1649.15,1657.8,1647.7,1656.1,28370
2024-04-16 10:15:00,1656.1,1668.35,1653.2,1667.0,27957
2024-04-16 10:30:00,1667.0,1669.25,1662.0,1667.05,24351
2024-04-16 10:45:00,1667.05,1668.0,1663.0,1665.55,9239
2024-04-16 11:00:00,1665.55,1673.15,1665.55,1667.3,14344
2024-04-16 11:15:00,1667.3,1668.5,1660.0,1663.35,10537
2024-04-16 11:30:00,1663.35,1680.0,1663.35,1671.35,57802
2024-04-16 11:45:00,1671.45,1693.7,1670.55,1677.5,197037
2024-04-16 12:00:00,1677.1,1681.15,1668.35,1672.4,241835
2024-04-16 12:15:00,1672.4,1682.45,1669.15,1677.0,78018
2024-04-16 12:30:00,1677.0,1680.0,1668.05,1671.9,41109
2024-04-16 12:45:00,1671.9,1675.0,1665.3,1665.3,17239
2024-04-16 13:00:00,1665.65,1670.45,1663.4,1664.75,56851
2024-04-16 13:15:00,1664.75,1665.55,1661.1,1661.3,35001
2024-04-16 13:30:00,1661.35,1669.0,1660.75,1666.4,38992
2024-04-16 13:45:00,1665.1,1667.2,1657.9,1658.15,73347
2024-04-16 14:00:00,1658.15,1659.5,1653.05,1655.15,80957
2024-04-16 14:15:00,1655.15,1656.35,1647.5,1649.9,55952
2024-04-16 14:30:00,1649.9,1657.25,1647.65,1652.55,47474
2024-04-16 14:45:00,1652.6,1653.0,1644.1,1645.25,58206
2024-04-16 15:00:00,1645.25,1659.75,1645.0,1659.05,182232
2024-04-16 15:15:00,1659.1,1659.1,1641.65,1654.25,248326
2024-04-18 09:15:00,1710.0,1710.0,1671.35,1697.2,658795
2024-04-18 09:30:00,1698.0,1725.7,1695.05,1722.95,749442
2024-04-18 09:45:00,1722.45,1728.0,1711.15,1725.05,466876
2024-04-18 10:00:00,1725.05,1736.15,1706.2,1713.0,526914
2024-04-18 10:15:00,1713.45,1719.75,1704.8,1708.05,253647
2024-04-18 10:30:00,1708.05,1713.75,1703.35,1705.05,124126
2024-04-18 10:45:00,1705.0,1710.0,1702.6,1704.95,182609
2024-04-18 11:00:00,1704.95,1714.2,1704.0,1705.0,107614
2024-04-18 11:15:00,1705.0,1711.7,1704.4,1709.6,73288
2024-04-18 11:30:00,1709.6,1714.2,1706.0,1713.0,69420
2024-04-18 11:45:00,1713.0,1731.0,1712.15,1727.35,259412
2024-04-18 12:00:00,1728.0,1747.0,1722.8,1736.6,306795
2024-04-18 12:15:00,1737.0,1745.85,1728.2,1733.6,301385
2024-04-18 12:30:00,1732.95,1734.5,1721.55,1725.0,125047
2024-04-18 12:45:00,1724.15,1726.95,1718.25,1726.0,62751
2024-04-18 13:00:00,1726.0,1726.85,1721.0,1721.55,23347
2024-04-18 13:15:00,1721.55,1722.0,1712.45,1714.8,93526
2024-04-18 13:30:00,1714.8,1723.0,1710.05,1715.6,86966
2024-04-18 13:45:00,1715.75,1719.25,1712.85,1715.25,35780
2024-04-18 14:00:00,1715.25,1725.0,1713.8,1722.55,35351
2024-04-18 14:15:00,1722.55,1723.8,1720.0,1723.8,20545
2024-04-18 14:30:00,1723.8,1724.9,1716.75,1717.05,44730
2024-04-18 14:45:00,1717.05,1720.7,1712.45,1717.1,57347
2024-04-18 15:00:00,1717.0,1717.05,1704.0,1704.0,86279
2024-04-18 15:15:00,1704.0,1724.4,1704.0,1716.95,117610
2024-04-19 09:15:00,1710.1,1727.3,1674.6,1685.25,87671
2024-04-19 09:30:00,1685.25,1693.9,1680.35,1691.15,36002
2024-04-19 09:45:00,1689.95,1703.6,1687.75,1702.3,23952
2024-04-19 10:00:00,1702.25,1702.5,1694.0,1696.45,10079
2024-04-19 10:15:00,1696.45,1700.0,1695.15,1698.45,5045
2024-04-19 10:30:00,1696.9,1707.0,1688.6,1707.0,23339
2024-04-19 10:45:00,1707.0,1728.45,1706.3,1726.0,91017
2024-04-19 11:00:00,1726.0,1739.2,1721.1,1725.75,135394
2024-04-19 11:15:00,1725.2,1731.95,1720.0,1726.95,43905
2024-04-19 11:30:00,1726.95,1736.0,1724.9,1734.95,36020
2024-04-19 11:45:00,1734.95,1734.95,1725.0,1728.0,23619
2024-04-19 12:00:00,1728.0,1728.0,1716.0,1719.2,58418
2024-04-19 12:15:00,1719.15,1719.45,1708.05,1709.35,23194
2024-04-19 12:30:00,1709.35,1710.0,1700.0,1705.95,25496
2024-04-19 12:45:00,1705.95,1708.25,1693.4,1700.75,23150
2024-04-19 13:00:00,1700.0,1700.8,1694.55,1697.2,12010
2024-04-19 13:15:00,1697.1,1697.1,1687.05,1691.7,20093
2024-04-19 13:30:00,1691.7,1696.8,1689.15,1696.8,12391
2024-04-19 13:45:00,1696.8,1700.45,1690.35,1697.95,17808
2024-04-19 14:00:00,1697.95,1703.0,1697.15,1701.45,8722
2024-04-19 14:15:00,1701.2,1702.0,1697.05,1698.0,11531
2024-04-19 14:30:00,1698.0,1701.8,1680.1,1680.3,56861
2024-04-19 14:45:00,1680.3,1692.0,1680.1,1687.5,17020
2024-04-19 15:00:00,1687.85,1692.25,1686.1,1691.95,38766
2024-04-19 15:15:00,1691.95,1691.95,1685.0,1687.9,52262
2024-04-22 09:15:00,1692.45,1705.9,1685.05,1695.55,42975
2024-04-22 09:30:00,1695.55,1696.55,1684.2,1686.8,16761
2024-04-22 09:45:00,1686.8,1688.55,1677.5,1682.55,18518
2024-04-22 10:00:00,1682.55,1692.8,1681.15,1690.95,9169
2024-04-22 10:15:00,1691.6,1705.0,1691.2,1704.45,23719
2024-04-22 10:30:00,1704.45,1704.85,1697.95,1700.3,12859
2024-04-22 10:45:00,1701.35,1701.7,1692.85,1695.15,10053
2024-04-22 11:00:00,1694.3,1696.6,1692.2,1694.55,3349
2024-04-22 11:15:00,1694.55,1697.45,1690.3,1692.0,12178
2024-04-22 11:30:00,1692.0,1692.0,1687.55,1691.45,14257
2024-04-22 11:45:00,1691.45,1692.0,1690.55,1692.0,10840
2024-04-22 12:00:00,1691.8,1703.95,1690.05,1693.35,51580
2024-04-22 12:15:00,1693.35,1695.7,1686.85,1692.65,26659
2024-04-22 12:30:00,1692.65,1695.0,1688.75,1691.1,22327
2024-04-22 12:45:00,1691.1,1691.85,1684.0,1684.15,8961
2024-04-22 13:00:00,1684.15,1688.7,1682.25,1687.4,12113
2024-04-22 13:15:00,1687.4,1693.95,1686.65,1689.95,21952
2024-04-22 13:30:00,1689.95,1690.0,1687.25,1688.75,10789
2024-04-22 13:45:00,1688.75,1689.4,1685.45,1686.9,11404
2024-04-22 14:00:00,1686.9,1692.0,1686.2,1690.0,63583
2024-04-22 14:15:00,1690.0,1691.0,1688.95,1691.0,25942
2024-04-22 14:30:00,1689.95,1691.0,1689.1,1689.7,25049
2024-04-22 14:45:00,1689.65,1690.0,1686.05,1686.1,13052
2024-04-22 15:00:00,1686.3,1688.9,1685.0,1685.95,20803
2024-04-22 15:15:00,1685.4,1690.0,1682.45,1686.0,49335
2024-04-23 09:15:00,1686.0,1701.0,1672.0,1673.7,63307
2024-04-23 09:30:00,1673.7,1699.8,1673.1,1696.45,49500
2024-04-23 09:45:00,1696.75,1704.95,1687.45,1702.0,53743
2024-04-23 10:00:00,1702.0,1705.0,1692.65,1695.3,35638
2024-04-23 10:15:00,1695.3,1699.8,1691.6,1699.15,13178
2024-04-23 10:30:00,1699.15,1699.8,1692.05,1695.3,19120
2024-04-23 10:45:00,1695.3,1697.0,1692.2,1693.75,7020
2024-04-23 11:00:00,1693.75,1696.65,1691.1,1695.55,11826
2024-04-23 11:15:00,1695.55,1698.0,1692.6,1697.5,8996
2024-04-23 11:30:00,1697.5,1698.25,1692.95,1697.95,8073
2024-04-23 11:45:00,1697.95,1701.75,1695.75,1700.15,13610
2024-04-23 12:00:00,1700.2,1701.7,1695.65,1697.55,13003
2024-04-23 12:15:00,1697.55,1698.25,1692.2,1693.05,12844
2024-04-23 12:30:00,1693.75,1701.6,1692.75,1700.0,11000
2024-04-23 12:45:00,1700.0,1702.0,1699.5,1700.9,13340
2024-04-23 13:00:00,1700.85,1701.5,1696.95,1700.65,16464
2024-04-23 13:15:00,1700.7,1704.6,1700.0,1703.8,15875
2024-04-23 13:30:00,1704.0,1704.2,1699.35,1700.0,9384
2024-04-23 13:45:00,1700.0,1703.95,1699.05,1699.9,10326
2024-04-23 14:00:00,1699.9,1703.15,1699.5,1701.6,19008
2024-04-23 14:15:00,1701.55,1702.05,1698.45,1700.0,9953
2024-04-23 14:30:00,1700.0,1701.0,1695.35,1696.35,10024
2024-04-23 14:45:00,1696.35,1699.4,1695.1,1698.5,22334
2024-04-23 15:00:00,1698.65,1700.3,1688.0,1695.75,107246
2024-04-23 15:15:00,1695.8,1705.0,1693.65,1698.2,76005
2024-04-24 09:15:00,1696.0,1715.0,1688.0,1713.6,51517
2024-04-24 09:30:00,1713.6,1719.2,1706.7,1719.2,49272
2024-04-24 09:45:00,1719.2,1721.5,1713.25,1721.0,30518
2024-04-24 10:00:00,1721.0,1721.25,1716.4,1716.85,25513
2024-04-24 10:15:00,1716.85,1720.0,1712.6,1719.25,23348
2024-04-24 10:30:00,1719.25,1722.9,1719.2,1720.9,21753
2024-04-24 10:45:00,1720.9,1722.65,1718.0,1721.05,16379
2024-04-24 11:00:00,1721.05,1722.55,1719.0,1720.85,15016
2024-04-24 11:15:00,1719.85,1723.5,1719.6,1722.0,19584
2024-04-24 11:30:00,1722.0,1722.95,1714.25,1720.0,30624
2024-04-24 11:45:00,1720.0,1722.0,1719.5,1720.25,15608
2024-04-24 12:00:00,1720.25,1721.65,1719.5,1720.05,17110
2024-04-24 12:15:00,1720.05,1723.95,1720.0,1722.6,10485
